name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Dhaka Bashundhara,2023-10-31T04:00:00,24.5,24.5,20,76.22,0,0,,0,0,6.1,2.5,70,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T05:00:00,24,24,20,78.35,0,0,,0,0,7.9,2.5,100,1013.5,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T06:00:00,23.8,23.8,20.3,80.76,0,0,,0,0,9,0,0,1014.6,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-10-31T07:00:00,24,24,21,83.34,0,0,,0,0,9.4,0,0,1015.5,0,3,52,0.2,1,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T08:00:00,24.5,24.5,21,80.69,0,0,,0,0,6.8,7.5,95,1016,0,3,260,0.9,3,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T09:00:00,27.3,29.6,21.8,71.71,0,0,,0,0,7.2,3.2,100,1016.1,0,3.5,472,1.7,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-10-31T10:00:00,28.5,32.1,23,72.01,0,0,,0,0,7.2,0,0,1016,0,3,645,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T11:00:00,30,34.2,23,66.18,0,0,,0,0,6.1,0,0,1016,0,3.5,761,2.7,8,3,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T12:00:00,31.5,34.6,21.3,55.03,0,0,,0,0,6.5,0.9,13,1014.5,0,4.5,810,2.9,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-10-31T13:00:00,32,35.3,21.5,53.76,0,0,,0,0,5.8,0,0,1013,0,4,788,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T14:00:00,32,34.5,20.5,50.56,0,0,,0,0,5.4,4.1,38,1012.5,0,4,696,2.5,7,3,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T15:00:00,32.4,34.1,19.3,45.86,0,0,,0,0,4.7,5.6,63,1012.1,19.4,4.3,542,2,5,5,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-10-31T16:00:00,32,33.8,19.5,47.76,0,0,,0,0,4.3,0,0,1012,0,4,343,1.2,3,5,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T17:00:00,30.5,32.4,20,53.64,0,0,,0,0,3.6,0,0,1012,0,4,122,0.4,1,5,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T18:00:00,28.5,30,19.5,58.33,0,0,,0,0,4.3,3,306,1013,11.8,4.3,3,0,0,5,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-10-31T19:00:00,28,29.7,20,61.84,0,0,,0,0,5,2.5,270,1013.5,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T20:00:00,28,29.9,20.5,63.93,0,0,,0,0,4.3,0,0,1014,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T21:00:00,26.9,28.5,20.5,68.1,0,0,,0,0,7.2,0,1,1014.6,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-10-31T22:00:00,26,26,20,69.55,0,0,,0,0,9.4,0,0,1015,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-10-31T23:00:00,26,26,20,69.55,0,0,,0,0,10.8,0,0,1014,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T00:00:00,25.9,25.9,20.5,72.24,0,0,,0,0,12.2,0,0,1014.2,20.8,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-01T01:00:00,26,26,20.5,71.9,0,0,,0,0,12.2,0,0,1014,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T02:00:00,26,26,21,73.97,0,0,,0,0,7.9,0,0,1014,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T03:00:00,25.9,25.9,21,74.6,0,0,,0,0,7.2,0,0,1014,20.8,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-01T04:00:00,25,25,20,73.8,0,0,,0,0,6.5,0,0,1014,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T05:00:00,25,25,20,73.8,0,0,,0,0,6.1,0,0,1014,27.7,3,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T06:00:00,25,25,21,78.6,0,0,,0,0,7.6,0,360,1015,27.7,3,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-01T07:00:00,26,26,21,73.97,0,0,,0,0,6.5,4.1,344,1015.5,27.7,3,52,0.2,1,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T08:00:00,27,29.2,22,74.14,0,0,,0,0,6.5,8.9,339,1016,0,4,254,0.9,3,3,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T09:00:00,28.8,31.4,21.5,64.83,0,0,,0,0,6.8,5.9,344,1016.9,0,4.3,462,1.7,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-01T10:00:00,29,32,22,65.98,0,0,,0,0,7.2,9.4,300,1016,0,4,634,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T11:00:00,30,33.3,22,62.28,0,0,,0,0,5.8,0,0,1015.5,0,4,750,2.7,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T12:00:00,31.7,35,21.5,54.99,0,0,,0,0,4.3,6,312,1014.2,0,4.5,799,2.9,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-01T13:00:00,32.5,36.5,22,53.9,0,0,,0,0,5.8,6.8,300,1013,0,4,777,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T14:00:00,33.5,37.7,22,50.95,0,0,,0,0,7.6,5,338,1012,27.7,4,686,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T15:00:00,33.5,37.6,22,51.12,0,0,,0,0,8.3,11.1,325,1012,27.7,4,534,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41929099999,41922099999,41939099999,41909099999"
Dhaka Bashundhara,2023-11-01T16:00:00,32.5,36.8,22.5,55.68,0,0,,0,0,10.4,11.3,330,1012,27.7,4,337,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T17:00:00,31.5,35.1,22,57.29,0,0,,0,0,13.3,10.3,335,1012,0,4,122,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T18:00:00,30.4,33.7,21.8,59.95,0,0,,0,0,14,5.4,325,1012.6,0.5,4.3,3,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-01T19:00:00,29.5,32.6,22,64.24,0,0,,0,0,14,10.3,330,1013.5,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T20:00:00,29,32,22,65.98,0,0,,0,0,14.4,5.4,293,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T21:00:00,28.4,30.8,21.4,65.86,0,0,,0,0,14,0,360,1014.1,0,4.3,0,0,0,3,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-01T22:00:00,28,30.7,22,69.92,0,0,,0,0,11.2,2.5,330,1014.5,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-01T23:00:00,28,31,22.5,72.26,0,0,,0,0,9.4,0,0,1014,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T00:00:00,27,29.2,22,74.22,0,0,,0,0,8.6,5.6,319,1014.1,3.8,4.3,0,0,0,3,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T01:00:00,27,29.2,22,74.14,0,0,,0,0,7.9,8.1,319,1013.5,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T02:00:00,27,29.6,23,78.78,0,0,,0,0,7.6,4.1,328,1013,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T03:00:00,26.8,29,22.5,77.63,0,0,,0,0,8.3,1.9,340,1013.2,0,4.3,0,0,0,5,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T04:00:00,27,29.6,23,78.78,0,0,,0,0,7.6,0,0,1013,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T05:00:00,26,26,22,78.64,0,0,,0,0,6.8,2.9,349,1013,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T06:00:00,25.8,25.8,21.8,78.58,0,0,,0,0,6.5,1.9,340,1014.1,0,3.3,0,0,0,5,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T07:00:00,27.5,30.3,22.5,74.23,0,0,,0,0,7.2,0,0,1015,0,3,50,0.2,1,5,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T08:00:00,29,32,22,65.98,0,0,,0,0,7.6,4.1,355,1015.5,0,3,253,0.9,3,3,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T09:00:00,29.3,31.4,20.5,59.34,0,0,,0,0,7.6,7,15,1015.6,0,3.5,462,1.7,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T10:00:00,30,31.9,20,55.08,0,0,,0,0,6.5,7.6,4,1015,0,4,633,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T11:00:00,31,33,20,52.01,0,0,,0,0,7.6,7.6,329,1014,0,4,749,2.7,7,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T12:00:00,32.3,34.7,20.3,49.21,0,0,,0,0,9.7,10.5,261,1013.1,3.8,4.5,798,2.9,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T13:00:00,33,35.3,20,46.44,0,0,,0,0,11.2,13.1,312,1012,0,4,774,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T14:00:00,33,34.9,19.5,44.92,0,0,,0,0,12.2,15.7,320,1011.5,27.7,4,683,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T15:00:00,33.1,34.4,18.4,41.64,0,0,,0,0,12.2,14,277,1011.1,23.3,4.5,530,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T16:00:00,32,33.2,18.5,44.87,0,0,,0,0,11.9,14.8,285,1011,0,4,333,1.2,3,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T17:00:00,31,32.7,19.5,50.55,0,0,,0,0,14,10.2,280,1011,0,4,119,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T18:00:00,29.9,31.9,20.2,56.01,0,0,,0,0,13.7,7,315,1011.5,0.4,4.3,3,0,0,3,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T19:00:00,29,31.1,20.5,60.33,0,0,,0,0,11.9,10.3,325,1012,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T20:00:00,28.5,30.7,21,64.03,0,0,,0,0,9.7,8.4,315,1012,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T21:00:00,27.8,29.9,21,66.73,0,0,,0,0,7.6,4.8,315,1012.9,0.4,4,0,0,0,5,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-02T22:00:00,28,30.1,21,65.77,0,0,,0,0,8.3,0,0,1013,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-02T23:00:00,28,30.4,21.5,67.98,0,0,,0,0,8.6,0,0,1013,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T00:00:00,27.5,29.9,21.8,70.91,0,0,,0,0,7.6,0,0,1013,0,4,0,0,0,3,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka Bashundhara,2023-11-03T01:00:00,27.5,29.6,21.5,69.82,0,0,,0,0,8.3,0,0,1012.5,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T02:00:00,27,29.2,22,74.14,0,0,,0,0,7.9,0,0,1012,0,3.5,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T03:00:00,26.6,26.6,21.8,74.75,0,0,,0,0,8.3,0,360,1012.1,0.3,3.3,0,0,0,3,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-03T04:00:00,26,26,21,73.97,0,0,,0,0,9.4,0,0,1011.5,0,3,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T05:00:00,26,26,21,73.97,0,0,,0,0,10.4,0,0,1011.5,0,3,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T06:00:00,25.7,25.7,21.8,79.17,0,0,,0,0,10.4,0,0,1012.1,0.4,3.3,0,0,0,3,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-03T07:00:00,26,26,22,78.64,0,0,,0,0,10.4,5.4,12,1013,0,3,48,0.2,0,3,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T08:00:00,27,29.2,22,74.14,0,0,,0,0,9,4.1,355,1013.5,0,4,248,0.9,2,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T09:00:00,28.3,31,21.8,67.56,0,0,,0,0,8.6,6.9,29,1014,0,4.3,456,1.6,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-03T10:00:00,29.5,32.7,22,63.95,0,0,,0,0,10.8,2.5,40,1013.5,0,4,628,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T11:00:00,31.1,35.6,23.1,62.51,0,0,,0,0,13.3,7.6,350,1012,0,4,744,2.7,7,10,Clear,clear-day,41922099999
Dhaka Bashundhara,2023-11-03T12:00:00,31.7,34.9,21.5,54.75,0,0,,0,0,14,9.4,256,1011.6,22.9,4.5,794,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-03T13:00:00,33,36.1,21,49.4,0,0,,0,0,14.8,9.4,270,1010.5,0,4,774,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T14:00:00,33,35.3,20,46.44,0,0,,0,0,14.4,9.4,300,1010,27.7,4,683,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T15:00:00,32.2,34.3,19.8,47.81,0,0,,0,0,14.8,8.6,319,1009.2,28.4,4.5,531,1.9,5,3,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-03T16:00:00,30.5,31.5,18.5,48.74,0,0,,0,0,15.1,11.4,345,1009,27.7,4,333,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T17:00:00,29.5,30.8,19,53.39,0,0,,0,0,16.9,9.2,325,1009.5,27.7,4,118,0.4,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T18:00:00,28.9,30.7,20,58.78,0,0,,0,0,15.1,1.9,340,1010,33.5,4.3,2,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-03T19:00:00,28,29.7,20,61.84,0,0,,0,0,12.2,0,0,1010.5,27.7,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T20:00:00,28,29.7,20,61.84,0,0,,0,0,9.7,0,0,1011,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T21:00:00,27.5,29.4,20.7,66.43,0,0,,0,0,7.9,0,0,1011.1,28.4,4.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-03T22:00:00,28,30.1,21,65.77,0,0,,0,0,7.9,0,0,1011,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-03T23:00:00,27,28.8,21,69.74,0,0,,0,0,7.9,0,0,1011,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T00:00:00,26.7,26.7,21,71.29,0,0,,0,0,6.8,0,0,1011,30.9,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T01:00:00,27,29,21.5,72.08,0,0,,0,0,7.9,0,0,1010.5,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T02:00:00,26.5,26.5,20.5,69.63,0,0,,0,0,8.3,0,0,1010.5,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T03:00:00,25.8,25.8,20.3,71.7,0,0,,0,0,6.8,0,0,1010.6,30.9,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T04:00:00,26,26,20.5,71.9,0,0,,0,0,8.6,0,0,1011,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T05:00:00,26,26,21,73.97,0,0,,0,0,8.6,0,0,1011,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T06:00:00,26,26,20.8,73.06,0,0,,0,0,7.9,0,0,1011.5,30.9,3.6,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T07:00:00,27,28.7,20.5,67.46,0,0,,0,0,6.5,0,0,1012,27.7,3,47,0.2,0,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T08:00:00,28,29.7,20,61.84,0,0,,0,0,5.8,0,0,1013,0,3,243,0.9,2,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T09:00:00,28.7,30.3,19.8,58.62,0,0,,0,0,5.4,0,0,1013.9,11.7,3.9,448,1.6,4,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T10:00:00,29.5,31.7,20.5,58.47,0,0,,0,0,7.6,0,0,1013,30,4,617,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T11:00:00,31,33.4,20.5,53.78,0,0,,0,0,10.1,0,0,1012.5,27.7,4,732,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T12:00:00,32,34.3,20.3,50.05,0,0,,0,0,12.2,0.9,25,1012.1,28.4,4.5,781,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T13:00:00,32.1,35,21.1,52.28,0,0,,0,0,14,9.4,260,1011,30,4,761,2.7,8,10,Partially cloudy,partly-cloudy-day,41922099999
Dhaka Bashundhara,2023-11-04T14:00:00,32,34.9,21,52.27,0,0,,0,0,14,11.4,311,1010,27.7,4,671,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T15:00:00,31.5,33.1,19.3,48.25,0,0,,0,0,14.4,5.3,276,1010,28.4,4.5,520,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T16:00:00,30.5,32.4,20,53.64,0,0,,0,0,13.7,2.5,280,1010,27.7,4,325,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T17:00:00,29.5,31.4,20,56.56,0,0,,0,0,13.7,5,5,1010,27.7,4,113,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T18:00:00,28.8,30.9,20.7,61.72,0,0,,0,0,10.8,0,0,1010.9,28.4,4.3,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T19:00:00,28,30.1,21,65.77,0,0,,0,0,7.6,0,0,1011.5,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T20:00:00,28,30.1,21,65.77,0,0,,0,0,6.5,0,0,1012,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T21:00:00,27.7,29.7,21,67.28,0,0,,0,0,5.8,0,0,1012,30.9,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-04T22:00:00,27,28.8,21,69.74,0,0,,0,0,7.2,0,0,1012,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-04T23:00:00,27,28.8,21,69.74,0,0,,0,0,9,0,0,1012,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T00:00:00,26.7,26.7,21,71.31,0,0,,0,0,5.8,0,0,1012.2,20.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-05T01:00:00,26,26,21,73.97,0,0,,0,0,5.8,0,0,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T02:00:00,26,26,21,73.97,0,0,,0,0,6.5,0,0,1012.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T03:00:00,25.8,25.8,21,75.18,0,0,,0,0,8.6,0,0,1012.4,45.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-05T04:00:00,26,26,21,73.97,0,0,,0,0,9.4,0,0,1012,39.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T05:00:00,26,26,21.5,76.46,0,0,,0,0,10.4,0,0,1012.5,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T06:00:00,25.5,25.5,21.8,79.77,0,0,,0,0,11.2,0,0,1013.6,41.5,3.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-05T07:00:00,26,26,22,78.64,0,0,,0,0,12.6,2.9,43,1014,50,3,46,0.2,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T08:00:00,26.5,26.5,22,76.17,0,0,,0,0,11.9,3.5,30,1015,50,3,242,0.9,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T09:00:00,28,30.8,22.3,71,0,0,,0,0,10.4,0,1,1016,40.1,3.3,449,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-05T10:00:00,29,32.8,23,70.11,0,0,,0,0,11.2,6.6,75,1015.5,39.2,3,620,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T11:00:00,30,34.2,23,66.18,0,0,,0,0,10.8,4.3,360,1014.5,11.5,4,735,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Dhaka Bashundhara,2023-11-05T12:00:00,31,33.8,21,55.2,0,0,,0,0,11.2,2.2,16,1013.6,4.1,4.3,755,2.7,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2023-11-05T13:00:00,32,36.2,22.5,57.15,0,0,,0,0,11.2,0,0,1013,30,4,716,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
