name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Badda dhaka,2023-05-05T23:00:00,29,32,22,65.98,0,0,,0,0,17.6,7.6,210,1006,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-06T00:00:00,27.7,30.8,23,75.49,0,0,,0,0,16.2,2.7,180,1005.5,46.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999"
Badda dhaka,2023-05-06T01:00:00,28,30.7,22,69.92,0,0,,0,0,16.2,5.4,230,1005,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-06T02:00:00,27,29.2,22,74.14,0.1,100,rain,0,0,12.6,13,200,1005,0,4,0,0,0,10,Rain,rain,"VGHS,41922099999"
Badda dhaka,2023-05-06T03:00:00,27.1,29.5,22.3,75.31,0.3,100,rain,0,0,14.8,4,270,1004.9,35.8,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-06T04:00:00,27,29.2,22,74.14,0.4,100,rain,0,0,14,7.6,260,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2023-05-06T05:00:00,27,29.2,22,74.14,0.1,100,rain,0,0,8.3,7.6,260,1005,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2023-05-06T06:00:00,26.8,29.1,22.7,78.41,0,0,,0,0,5.4,5.6,214,1005.9,29.5,4,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-06T07:00:00,28,31.3,23,74.3,0,0,,0,0,5.8,11.2,240,1007,27.7,4,189,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T08:00:00,29,32.8,23,70.11,0,0,,0,0,7.9,9.4,230,1007,27.7,4,417,1.5,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T09:00:00,30.6,35.3,23.3,65.08,0,0,,0,0,9,5,285,1007.4,35.8,4.7,631,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-06T10:00:00,31,35.5,23,62.5,0,0,,0,0,11.5,0,360,1007,50,4,808,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T11:00:00,33,38.1,23,55.81,0,0,,0,0,15.5,9.4,270,1007,50,4,883,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T12:00:00,34.9,37.9,20.5,43.18,0.1,100,rain,0,0,10.4,8.8,200,1006.2,43.8,5.3,516,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-06T13:00:00,35,38.6,21,44.18,0,0,,0,0,9,7.6,280,1005,50,4,172,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T14:00:00,35,38.6,21,44.18,0,0,,0,0,7.9,11.2,300,1004,50,4,177,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T15:00:00,34.3,38.1,21.5,47.27,0,0,,0,0,16.6,6.5,269,1003.7,89.4,5.3,644,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-06T16:00:00,33,39.3,24,59.27,0,0,,0,0,16.9,9.4,160,1003,89.1,4,599,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T17:00:00,32,34.9,21,52.27,0,0,,0,0,15.5,14.8,140,1003,50,4,378,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T18:00:00,31,34.6,22,58.81,0,0,,0,0,10.4,5.4,130,1003,27.7,4,138,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-06T19:00:00,30,33.3,22,62.28,0,0,,0,0,7.2,9.4,180,1003,27.7,4,9,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-06T20:00:00,30,33.3,22,62.28,0,0,,0,0,7.6,9.4,180,1004,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-06T21:00:00,29.1,31.7,21.4,63.38,0,0,,0,0,15.1,3.3,180,1004.4,43.6,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-06T22:00:00,29,32,22,65.98,0,0,,0,0,20.2,11.2,200,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-06T23:00:00,29,32,22,65.98,0,0,,0,0,19.1,9.4,180,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T00:00:00,28,30.9,22.3,71.29,0,0,,0,0,15.8,5,186,1004.6,17.9,4.6,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-07T01:00:00,28,30.1,21,65.77,0,0,,0,0,13.7,14.8,190,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T02:00:00,28,30.7,22,69.92,0,0,,0,0,11.2,13,220,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T03:00:00,27.8,31.1,23.3,76.75,0,0,,0,0,7.6,4,230,1004.6,30.9,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-07T04:00:00,27,29.2,22,74.14,0,0,,0,0,6.8,11.2,190,1005,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T05:00:00,27,29.2,22,74.14,0,0,,0,0,7.2,11.2,190,1005,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T06:00:00,27,30.1,24,83.38,0,0,,0,0,10.4,0,0,1006.1,46.5,4,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-07T07:00:00,27.5,29.9,22,72.13,0,0,,0,0,12.2,5.4,200,1007,0,4,195,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T08:00:00,30,34.2,23,66.18,0,0,,0,0,13.3,9.4,250,1007,0,4,424,1.5,4,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T09:00:00,30,33.3,22,62.28,0,0,,0,0,14.8,14.8,260,1008,0,4,641,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T10:00:00,32,36.8,23,59.05,0,0,,0,0,12.6,14.8,260,1007,0,4,819,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T11:00:00,33,38.1,23,55.81,0,0,,0,0,19.4,14.8,220,1007,0,4,945,3.4,9,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T12:00:00,36.1,41.3,22.4,45.36,0,0,,0,0,17.6,10,197,1006.1,30.9,5.3,1007,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-07T13:00:00,36,40.8,22,44.45,0,0,,0,0,17.6,18.4,220,1005,0,4,979,3.5,10,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T14:00:00,36,39.8,21,41.81,0,0,,0,0,14.8,18.4,210,1004,0,4,738,2.7,7,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T15:00:00,32.9,35.5,20.4,47.89,0,0,,0,0,14.4,10,210,1003,38.6,5.3,767,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-07T16:00:00,35,38.6,21,44.18,0,0,,0,0,15.1,18.4,230,1002,0,4,613,2.2,6,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T17:00:00,35,38.6,21,44.18,0,0,,0,0,16.6,20.5,210,1002,0,4,391,1.4,4,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-07T18:00:00,34.4,37.9,21,45.72,0,0,,0,0,13.7,5.3,230,1002.3,9.9,4.6,160,0.6,2,10,Clear,clear-day,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-07T19:00:00,33,36.1,21,49.4,0,0,,0,0,11.2,11.2,190,1003,27.7,4,9,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T20:00:00,32,34.9,21,52.27,0,0,,0,0,5.4,14.8,170,1003,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T21:00:00,31,33.8,21.1,55.75,0,0,,0,0,15.8,12.7,190,1004,1.9,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41922099999,41939099999"
Badda dhaka,2023-05-07T22:00:00,31,34.6,22,58.81,0,0,,0,0,24.1,11.2,190,1005,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-07T23:00:00,30,33.3,22,62.28,0,0,,0,0,28.8,14.8,190,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T00:00:00,30.4,35.4,23.7,67.3,0,0,,0,0,28.8,6.6,190,1004.1,0,4.6,0,0,0,3,Clear,clear-night,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-08T01:00:00,29,32,22,65.98,0,0,,0,0,28.8,22.3,210,1003,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T02:00:00,29,32.8,23,70.11,0,0,,0,0,22.7,18.4,210,1003,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T03:00:00,29.4,34.5,24.3,74.09,0,0,,0,0,23,6.6,230,1003.2,0,4,0,0,0,3,Clear,clear-night,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-08T04:00:00,29,32.8,23,70.11,0,0,,0,0,20.9,18.4,230,1003,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T05:00:00,29,33.6,24,74.47,0,0,,0,0,15.8,20.5,230,1004,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T06:00:00,29,33.6,24,74.47,0,0,,0,0,18.7,18.4,240,1004,0,4,21,0.1,0,3,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T07:00:00,31,36.6,24,66.38,0,0,,0,0,19.8,14.8,240,1005,0,4,198,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T08:00:00,33,40.6,25,62.93,0,0,,0,0,17.3,18.4,250,1006,0,4,428,1.5,4,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T09:00:00,33,38.1,23,55.81,0,0,,0,0,13.3,16.6,250,1006,0,4,645,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T10:00:00,34,40.6,24,56.05,0,0,,0,0,11.9,14.8,230,1006,0,4,824,3,8,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T11:00:00,34,39.4,23,52.77,0,0,,0,0,13.7,18.4,210,1006,0,4,951,3.4,10,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T12:00:00,36.7,41.7,22,42.85,0,0,,0,0,17.6,8.7,217,1005.3,0,5.3,1015,3.7,10,10,Clear,clear-day,"VGHS,41923099999,41922099999,41939099999"
Badda dhaka,2023-05-08T13:00:00,36,39.8,21,41.81,0,0,,0,0,16.6,18.4,240,1004,0,4,1008,3.6,10,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T14:00:00,37,41.1,21,39.58,0,0,,0,0,16.9,18.4,210,1004,0,4,936,3.4,9,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T15:00:00,39,43.6,21,35.55,0,0,,0,0,17.3,22.1,260,1003,0,4,802,2.9,8,10,Clear,clear-day,"VGHS,41922099999,41939099999"
Badda dhaka,2023-05-08T16:00:00,38,43.4,22,39.85,0,0,,0,0,15.1,14.8,140,1002,27.7,4,617,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T17:00:00,37,43.2,23,44.71,0,0,,0,0,13.3,18.4,260,1002,27.7,4,396,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-08T18:00:00,36.1,40.1,21.1,41.77,0,0,,0,0,10.8,4.6,240,1002.3,7.7,4.6,164,0.6,2,10,Clear,clear-day,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-08T19:00:00,35,39.5,22,46.97,0,0,,0,0,14,7.6,220,1002,0,4,10,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T20:00:00,33,36.1,21,49.4,0,0,,0,0,14,0,360,1003,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T21:00:00,31.4,36,23,60.86,0,0,,0,0,13.3,1.9,180,1003.9,7.7,4.6,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-08T22:00:00,32,34.2,20,49.14,0,0,,0,0,15.5,7.6,190,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-08T23:00:00,31,33,20,52.01,0,0,,0,0,14.4,9.4,180,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T00:00:00,31,33.7,21,55.32,0,0,,0,0,13.7,9.4,180,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T01:00:00,30,31.9,20,55.08,0,0,,0,0,9.7,9.4,180,1003,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T02:00:00,29,30.8,20,58.35,0,0,,0,0,14,11.2,230,1003,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T03:00:00,29.4,33.3,23,68.27,0,0,,0,0,6.8,6.6,190,1003.8,7.7,4.6,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-09T04:00:00,29,31.4,21,62.06,0,0,,0,0,7.6,14.8,230,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T05:00:00,28,30.1,21,65.77,0,0,,0,0,10.1,9.4,260,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T06:00:00,28,30.1,21,65.77,0,0,,0,0,16.2,9.4,260,1005,27.7,4,22,0.1,0,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T07:00:00,29,32,22,65.98,0,0,,0,0,19.1,11.2,220,1005,27.7,4,202,0.7,2,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T08:00:00,30,33.3,22,62.28,0,0,,0,0,19.8,11.2,270,1006,50,4,433,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T09:00:00,32.7,37.8,23,56.74,0,0,,0,0,17.3,8.6,238,1006.1,43.6,4.6,651,2.3,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-09T10:00:00,34,40.6,24,56.05,0,0,,0,0,15.1,9.4,270,1006,89.1,4,831,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T11:00:00,36,44.7,25,53.26,0,0,,0,0,16.6,9.4,230,1006,89.1,4,956,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T12:00:00,37.4,42.3,21.8,40.68,0,0,,0,0,17.3,8.8,217,1005.9,83.1,5.3,733,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999,41939099999"
Badda dhaka,2023-05-09T13:00:00,37,43.2,23,44.71,0,0,,0,0,18,18.4,250,1005,89.1,4,869,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T14:00:00,38,44.5,23,42.34,0,0,,0,0,18.4,14.8,270,1004,89.1,4,788,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T15:00:00,39,45.8,23,40.12,0,0,,0,0,18.7,11.2,210,1003,89.1,4,796,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T16:00:00,38,43.4,22,39.85,0,0,,0,0,19.1,16.6,240,1003,50,4,563,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T17:00:00,36,39.8,21,41.81,0,0,,0,0,16.6,16.6,240,1002,50,4,298,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-09T18:00:00,35.7,36.9,17.8,34.95,0,0,,0,0,15.1,1.9,210,1002.2,37,4.6,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999,41909099999"
Badda dhaka,2023-05-09T19:00:00,34,37.3,21,46.71,0,0,,0,0,17.3,9.4,230,1003,50,4,10,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T20:00:00,33,36.1,21,49.4,0,0,,0,0,23.8,5.4,230,1003,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T21:00:00,32,34.9,21,52.27,0,0,,0,0,30.6,7.6,180,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T22:00:00,32,34.9,21,52.27,0,0,,0,0,34.9,7.6,190,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-09T23:00:00,32,35.8,22,55.57,0,0,,0,0,33.5,9.4,190,1004,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T00:00:00,31.4,33.1,19.5,49.3,0,0,,0,0,33.5,2.7,180,1004.3,23.1,4.6,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Badda dhaka,2023-05-10T01:00:00,30,33.3,22,62.28,0,0,,0,0,32.8,7.6,180,1004,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T02:00:00,29,32,22,65.98,0,0,,0,0,27.4,7.6,270,1004,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T03:00:00,30,32.6,21.1,59.17,0,0,,0,0,27.4,0,360,1004.4,23.5,4.6,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-10T04:00:00,29,32.8,23,70.11,0,0,,0,0,26.3,7.6,200,1004,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T05:00:00,28,30.7,22,69.92,0,0,,0,0,22,9.4,180,1005,50,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T06:00:00,28.4,32.4,23.7,75.67,0,0,,0,0,22.7,3.3,230,1005.2,43.8,4,23,0.1,0,5,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-10T07:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,24.5,14.8,190,1006,0,4,203,0.7,2,3,Clear,clear-day,41922099999
Badda dhaka,2023-05-10T08:00:00,30,35.1,24,70.29,0,0,,0,0,20.5,11.2,210,1006,0,4,434,1.6,4,3,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-10T09:00:00,32.9,39.6,24.4,61.21,0,0,,0,0,19.1,7.5,203,1007.1,35.8,4.7,646,2.3,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-10T10:00:00,34,42,25,59.5,0,0,,0,0,16.6,18.4,210,1007,27.7,4,823,3,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-10T11:00:00,36,43.2,24,50.17,0,0,,0,0,17.3,14.8,220,1007,27.7,4,943,3.4,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-10T12:00:00,36.4,43.3,23.7,48.13,0,0,,0,0,15.5,10,184,1006.3,29.2,5.3,1004,3.6,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-10T13:00:00,36,40.8,22,44.45,0,0,,0,0,14.8,18.4,200,1005,27.7,4,998,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-10T14:00:00,36,40.8,22,44.45,0,0,,0,0,20.9,22.3,190,1004,27.7,4,924,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-10T15:00:00,37.2,42.4,22,41.75,0.1,100,rain,0,0,21.2,11.4,215,1003.9,29.2,5.3,419,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-10T16:00:00,36,40.8,22,44.45,0.3,100,rain,0,0,26.6,14.8,230,1003,89.1,4,127,0.5,1,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2023-05-10T17:00:00,33,37,22,52.52,0.1,100,rain,0,0,16.2,14.8,230,1002,89.1,4,176,0.6,2,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Badda dhaka,2023-05-10T18:00:00,31.1,32.8,19.5,50.15,0,0,,0,0,51.8,8,241,1004,83.3,4.7,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-10T19:00:00,31,33.7,21,55.32,0,0,,0,0,15.1,0,0,1005,89.1,4,10,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T20:00:00,30,31.9,20,55.08,0,0,,0,0,20.9,9.4,90,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T21:00:00,30.7,32.9,20.4,54.49,0,0,,0,0,28.4,4,68,1005.4,50.2,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-10T22:00:00,29,31.4,21,62.06,0,0,,0,0,32.4,9.4,90,1006,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-10T23:00:00,29,32,22,65.98,0,0,,0,0,35.3,13,100,1006,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-11T00:00:00,28.9,32.4,22.7,69.25,0,0,,0,0,27,12.3,84,1006.5,37.4,4.6,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-11T01:00:00,28,30.7,22,69.92,0,0,,0,0,24.1,11.2,130,1006,50,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-11T02:00:00,28,30.7,22,69.92,0,0,,0,0,18.4,9.4,50,1006,50,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-11T03:00:00,28.1,31.3,23,74,0,0,,0,0,14,1.9,40,1007.8,24.6,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-11T04:00:00,27,29.2,22,74.14,0,0,,0,0,11.5,7.6,70,1007,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-11T05:00:00,26,26,21,73.97,0,0,,0,0,13.7,0,0,1008,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2023-05-11T06:00:00,27.4,30.6,23.6,80.01,0,0,,0,0,16.6,2.3,135,1008.9,16.6,3.7,23,0.1,0,8,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-11T07:00:00,28,30.7,22,69.92,0,0,,0,0,18.7,16.6,190,1009,27.7,3,201,0.7,2,8,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-11T08:00:00,29,32.8,23,70.11,0,0,,0,0,16.6,16.6,190,1009,27.7,4,429,1.5,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-11T09:00:00,32.3,38.5,24.1,61.69,0,0,,0,0,13.7,5.9,180,1009.5,0.4,4.7,645,2.3,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-11T10:00:00,33,38.1,23,55.81,0,0,,0,0,13,14.8,180,1009,0,4,821,3,8,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-11T11:00:00,35,40.6,23,49.91,0,0,,0,0,12.6,22.3,210,1009,0,4,943,3.4,9,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-11T12:00:00,36.4,41.4,22.1,43.62,0,0,,0,0,13.7,10.4,214,1008.5,0,5.3,1004,3.6,10,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-11T13:00:00,37,42.1,22,42.08,0,0,,0,0,15.8,25.9,210,1007,0,4,998,3.6,10,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-11T14:00:00,38,43.4,22,39.85,0,0,,0,0,20.2,18.4,210,1006,0,4,926,3.3,9,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2023-05-11T15:00:00,37.7,41.1,20.1,36.04,0,0,,0,0,20.9,11.4,191,1005.2,0,5.3,789,2.8,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2023-05-11T16:00:00,36,40.8,22,44.45,0,0,,0,0,17.6,22.3,220,1004,27.7,4,475,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2023-05-11T17:00:00,35,39.5,22,46.97,0,0,,0,0,14.4,22.3,210,1003,27.7,4,244,0.9,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
