name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Sher e bangla dhaka,2024-01-26T07:00:00,15,15,13,87.84,0,0,,0,0,9.4,0,0,1020,89.1,1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T08:00:00,15,15,13,87.84,0,0,,0,0,10.4,9.4,310,1021,89.1,1,120,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T09:00:00,16.8,16.8,12.3,74.77,0,0,,0,0,11.2,5.4,341,1021.4,12.7,2.5,337,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-26T10:00:00,18,18,14,77.46,0,0,,0,0,10.8,7.6,310,1022,50,2,533,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T11:00:00,20,20,15,72.94,0,0,,0,0,9.7,7.6,330,1021,27.7,2,680,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T12:00:00,22.6,22.6,13,54.49,0,0,,0,0,8.3,6.3,353,1020.6,27.7,2.8,754,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-26T13:00:00,24,24,16,60.93,0,0,,0,0,9.4,14.8,320,1019,27.7,3,754,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T14:00:00,23,23,15,60.7,0,0,,0,0,10.4,11.2,320,1018,50,2,659,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T15:00:00,23.5,23.5,12.7,50.8,0,0,,0,0,12.6,5.4,311,1017.3,35.2,3.5,542,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-26T16:00:00,23,23,15,60.7,0,0,,0,0,12.6,14.8,310,1017,50,2,364,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T17:00:00,22,22,14,60.47,0,0,,0,0,21.6,9.4,280,1017,50,2,173,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T18:00:00,20.3,20.3,10.8,54.43,0,0,,0,0,16.6,6.7,277,1017.9,50.2,3.8,21,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-26T19:00:00,20,20,13,64.07,0,0,,0,0,12.6,7.6,300,1018,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T20:00:00,18,18,11,63.63,0,0,,0,0,12.2,11.2,300,1019,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T21:00:00,17.5,17.5,8.8,56.75,0,0,,0,0,11.9,1.3,301,1019.4,12,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-26T22:00:00,17,17,11,67.77,0,0,,0,0,15.1,7.6,320,1019,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-26T23:00:00,16,16,10,67.56,0,0,,0,0,15.8,7.6,300,1019,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T00:00:00,16.2,16.2,9.3,63.81,0,0,,0,0,15.1,5.9,311,1019.8,6.6,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T01:00:00,15,15,10,72.04,0,0,,0,0,14.8,5.4,260,1019,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T02:00:00,15,15,11,77,0,0,,0,0,13.7,5.4,300,1019,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T03:00:00,14,14,10.8,80.91,0,0,,0,0,11.5,4,286,1018.9,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T04:00:00,14,14,10,76.84,0,0,,0,0,11.2,14.8,270,1018,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T05:00:00,14,14,11,82.14,0,0,,0,0,10.1,9.4,270,1018,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T06:00:00,13.8,13.8,11,83.51,0,0,,0,0,8.6,4.5,286,1018.9,0,2.8,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T07:00:00,13,13,11,87.66,0,0,,0,0,9,7.6,260,1019,0,1,3,0,0,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T08:00:00,13,13,11,87.66,0,0,,0,0,8.3,5.4,260,1020,0,1,82,0.3,1,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T09:00:00,14.6,14.6,11.1,79.43,0,0,,0,0,9.4,7.2,271,1021.5,37.1,2.5,258,0.9,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T10:00:00,15,15,11,77,0,0,,0,0,6.5,7.6,300,1022,27.7,1,499,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T11:00:00,17,17,12,72.4,0,0,,0,0,6.1,5.4,300,1021,27.7,2,672,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T12:00:00,21,21,9.8,48.58,0,0,,0,0,8.3,2.7,264,1020.2,12.3,3.5,785,2.8,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T13:00:00,21,21,12,56.41,0,0,,0,0,11.5,9.4,280,1019,0,3,802,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T14:00:00,23,23,11,46.74,0,0,,0,0,12.2,14.8,260,1018,0,3,742,2.7,7,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T15:00:00,23.5,23.5,7.8,36.46,0,0,,0,0,12.6,5,296,1017.5,0,4,615,2.2,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T16:00:00,23,23,8,38.21,0,0,,0,0,14.4,7.6,280,1017,0,4,432,1.6,4,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T17:00:00,22,22,9,43.45,0,0,,0,0,19.1,9.4,270,1017,0,4,213,0.8,2,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T18:00:00,20.6,20.6,8.6,45.84,0,0,,0,0,15.8,2.2,272,1017.5,0,4,26,0.1,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T19:00:00,19,19,10,55.91,0,0,,0,0,12.6,9.4,310,1018,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T20:00:00,18,18,10,59.52,0,0,,0,0,11.2,11.2,320,1018,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T21:00:00,18.2,18.2,9.5,56.99,0,0,,0,0,11.9,2.7,319,1018.9,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-27T22:00:00,18,18,11,63.63,0,0,,0,0,12.2,7.6,310,1019,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-27T23:00:00,17,17,10,63.4,0,0,,0,0,11.5,11.2,330,1019,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T00:00:00,16.3,16.3,9.3,63.17,0,0,,0,0,10.1,2.2,311,1019.4,12,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-28T01:00:00,16,16,9,63.18,0,0,,0,0,9,9.4,310,1019,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T02:00:00,16,16,10,67.56,0,0,,0,0,7.2,5.4,310,1019,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T03:00:00,14.6,14.6,9.1,69.25,0,0,,0,0,6.8,1.3,309,1017.9,12,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-28T04:00:00,15,15,10,72.04,0,0,,0,0,7.6,7.6,300,1018,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T05:00:00,14,14,10,76.84,0,0,,0,0,8.3,7.6,310,1018,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T06:00:00,13,13,10.8,86.73,0,0,,0,0,8.3,2.2,328,1018.3,12,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-28T07:00:00,14,14,12,87.75,0,0,,0,0,8.3,7.6,310,1019,50,1,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T08:00:00,15,15,12,82.26,0,0,,0,0,10.4,7.6,310,1020,50,1,126,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T09:00:00,17.2,17.2,10.5,64.72,0,0,,0,0,11.2,1.8,292,1020.7,50,2.8,348,1.3,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41939099999"
Sher e bangla dhaka,2024-01-28T10:00:00,18,18,14,77.46,0,0,,0,0,11.2,7.6,290,1021,50,2,548,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T11:00:00,20,20,14,68.38,0,0,,0,0,11.5,9.4,290,1020,0,3,699,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T12:00:00,23.4,23.4,9,39.79,0,0,,0,0,12.6,1.3,243,1019.3,0,3.8,784,2.8,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-28T13:00:00,24,24,16,60.93,0,0,,0,0,14.4,11.2,270,1018,0,3,798,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T14:00:00,24,24,14,53.58,0,0,,0,0,15.8,14.8,330,1017,0,4,739,2.7,7,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T15:00:00,25.4,25.4,3.7,24.52,0,0,,0,0,14.4,5.4,342,1016.5,0,5.5,614,2.2,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-28T16:00:00,24,24,10,41.17,0,0,,0,0,14.4,13,300,1016,0,4,431,1.6,4,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T17:00:00,22,22,10,46.47,0,0,,0,0,15.1,13,290,1017,0,4,211,0.8,2,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T18:00:00,20.4,20.4,6.3,39.79,0,0,,0,0,9.7,1.3,270,1017.5,44.8,4.8,25,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-28T19:00:00,19,19,10,55.91,0,0,,0,0,9.4,7.6,260,1018,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T20:00:00,18,18,11,63.63,0,0,,0,0,7.9,7.6,300,1019,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T21:00:00,17.7,17.7,8,53.15,0,0,,0,0,9.7,1.3,311,1019.2,37.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-28T22:00:00,17,17,10,63.4,0,0,,0,0,10.8,5.4,290,1019,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-28T23:00:00,16,16,9,63.18,0,0,,0,0,11.9,0,0,1019,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T00:00:00,16,16,7.6,57.21,0,0,,0,0,9.7,5.9,317,1019,37.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T01:00:00,16,16,9,63.18,0,0,,0,0,10.8,7.6,310,1018,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T02:00:00,15,15,8,62.95,0,0,,0,0,11.2,5.4,280,1018,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T03:00:00,14.3,14.3,8.5,68.14,0,0,,0,0,12.2,1.3,290,1017.5,26.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T04:00:00,14,14,9,71.85,0,0,,0,0,11.5,9.4,300,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T05:00:00,14,14,9,71.85,0,0,,0,0,10.4,5.4,280,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T06:00:00,12.6,12.6,9.1,78.77,0,0,,0,0,5.4,0,0,1017.9,26.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T07:00:00,13,13,10,82.01,0,0,,0,0,7.2,0,0,1018,50,2,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T08:00:00,13,13,10,82.01,0,0,,0,0,8.6,0,360,1019,50,2,127,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T09:00:00,17.3,17.3,8.8,57.24,0,0,,0,0,7.6,1.3,291,1019.6,42.6,3.5,323,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T10:00:00,17,17,11,67.77,0,0,,0,0,7.6,5.4,320,1020,27.7,2,509,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T11:00:00,19,19,12,63.85,0,0,,0,0,5.4,7.6,280,1019,27.7,3,671,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T12:00:00,22.8,22.8,10,44.17,0,0,,0,0,5,5.9,265,1018.4,44.6,3.8,784,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T13:00:00,24,24,14,53.58,0,0,,0,0,5,5.4,270,1017,27.7,4,762,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T14:00:00,24,24,12,47.01,0,0,,0,0,7.9,9.4,250,1016,27.7,4,725,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T15:00:00,25.2,25.2,5,27.21,0,0,,0,0,8.6,3.1,273,1015.3,25.7,4,601,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T16:00:00,24,24,9,38.49,0,0,,0,0,12.2,11.2,260,1015,0,4,413,1.5,4,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T17:00:00,23,23,8,38.21,0,0,,0,0,16.2,14.8,270,1015,0,4,205,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T18:00:00,21.1,21.1,8.1,43.14,0,0,,0,0,11.9,1.8,280,1015.6,25.7,4,28,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T19:00:00,20,20,9,49.13,0,0,,0,0,8.6,0,0,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T20:00:00,19,19,10,55.91,0,0,,0,0,6.8,0,0,1017,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T21:00:00,17.6,17.6,8.6,55.35,0,0,,0,0,5.4,0,0,1017.3,6.6,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-29T22:00:00,18,18,10,59.52,0,0,,0,0,3.2,0,0,1017,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-29T23:00:00,17,17,10,63.4,0,0,,0,0,1.8,0,0,1018,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T00:00:00,15.6,15.6,11.1,74.51,0,0,,0,0,3.6,0,0,1017.6,12,3.8,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T01:00:00,16,16,10,67.56,0,0,,0,0,5,0,0,1017,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T02:00:00,15,15,11,77,0,0,,0,0,7.2,0,0,1017,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T03:00:00,14.3,14.3,11,81.01,0,0,,0,0,7.9,0,0,1016.4,12,2.5,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T04:00:00,14,14,11,82.14,0,0,,0,0,7.9,0,0,1016,50,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T05:00:00,14,14,11,82.14,0,0,,0,0,8.3,0,0,1016,50,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T06:00:00,13.3,13.3,11,86.02,0,0,,0,0,6.5,0,0,1016.9,12,2.5,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T07:00:00,13,13,11,87.66,0,0,,0,0,6.1,0,0,1017,50,1,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T08:00:00,14,14,11,82.14,0,0,,0,0,6.5,0,0,1018,50,1,129,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T09:00:00,18.9,18.9,13.5,71.06,0,0,,0,0,5,0,8,1018.8,49,2.5,352,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T10:00:00,22,22,17,73.29,0,0,,0,0,5,5.4,110,1019,50,2,552,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T11:00:00,23,23,17,68.97,0,0,,0,0,3.2,0,0,1018,50,3,703,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T12:00:00,25.5,25.5,11.7,42.21,0,0,,0,0,2.5,0,8,1017.5,34.8,3.8,789,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T13:00:00,25,25,16,57.39,0,0,,0,0,3.2,7.6,90,1016,50,3,803,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T14:00:00,25,25,14,50.46,0,0,,0,0,5.8,7.6,80,1015,50,3,745,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T15:00:00,25.5,25.5,11,40.25,0,0,,0,0,9.4,2.7,72,1015,50.2,3.8,606,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T16:00:00,24,24,14,53.58,0,0,,0,0,9,5.4,50,1014,50,3,433,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T17:00:00,23,23,14,56.91,0,0,,0,0,8.3,5.4,80,1014,50,3,217,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T18:00:00,21.4,21.4,13.3,60.1,0,0,,0,0,6.1,1.3,150,1015,57.7,3,24,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T19:00:00,20.1,20.1,13.1,64.08,0,0,,0,0,2.2,0,353.8,1015,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,41922099999
Sher e bangla dhaka,2024-01-30T20:00:00,20,20,14,68.38,0,0,,0,0,4,0,0,1016,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T21:00:00,19.1,19.1,14.8,76.15,0,0,,0,0,8.3,1.3,137,1017,72.9,2.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-30T22:00:00,20,20,14,68.38,0,0,,0,0,9.4,5.4,140,1017,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-30T23:00:00,19,19,14,72.76,0,0,,0,0,10.8,0,0,1017,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T00:00:00,18.3,18.3,14.1,76.1,0,0,,0,0,4.3,0,0,1016.5,80.4,2.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-31T01:00:00,19,19,14,72.76,0,0,,0,0,7.9,0,0,1016,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T02:00:00,18,18,13,72.58,0,0,,0,0,6.1,0,0,1016,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T03:00:00,17.9,17.9,13.8,77.27,0,0,,0,0,5.8,0,0,1016.1,88.1,2.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-31T04:00:00,17,17,13,77.31,0,0,,0,0,7.2,0,0,1015,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T05:00:00,17,17,13,77.31,0,0,,0,0,6.8,0,0,1016,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T06:00:00,17.9,17.9,13.8,77.24,0,0,,0,0,7.2,0,360,1016.5,88.1,2.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-31T07:00:00,17,17,15,88.01,0,0,,0,0,7.2,5.4,10,1017,50,1,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T08:00:00,18,18,14,77.46,0,0,,0,0,5.8,0,0,1017,50,1,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T09:00:00,19.9,19.9,14.3,70.25,0,0,,0,0,5.4,0,360,1018.2,57.9,3.3,339,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-31T10:00:00,20,20,16,77.77,0,0,,0,0,6.5,9.4,320,1019,50,2,535,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T11:00:00,22,22,16,68.77,0,0,,0,0,7.9,11.2,230,1018,50,2,683,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T12:00:00,24,24,14.5,55.39,0,0,,0,0,9.7,1.3,222,1017.4,57.7,3.5,768,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-31T13:00:00,25,25,16,57.39,0,0,,0,0,10.1,9.4,210,1016,50,3,733,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T14:00:00,25,25,15,53.83,0,0,,0,0,10.8,13,220,1015,50,4,535,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T15:00:00,26.3,26.3,14.3,47.68,0,0,,0,0,12.6,5.4,248,1014.5,35.1,4,484,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-01-31T16:00:00,25,25,15,53.83,0,0,,0,0,11.9,0,360,1014,50,4,357,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T17:00:00,24,24,15,57.15,0,0,,0,0,1.4,9.4,210,1014,50,4,134,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-01-31T18:00:00,23.7,23.7,16.1,62.19,0,0,,0,0,6.1,2.2,199,1015.1,82,4,15,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
